date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,04:56:15,799476975,26.0,41.7,4095,1,3597
2025-05-02,04:56:20,799476980,26.0,41.7,4095,1,0
2025-05-02,04:56:25,799476985,26.0,41.7,4095,1,4095
2025-05-02,04:56:30,799476990,26.0,41.6,4095,1,3619
2025-05-02,04:56:35,799476995,26.0,41.6,4095,1,3463
2025-05-02,04:56:41,799477001,26.0,41.6,4095,1,3544
2025-05-02,04:56:46,799477006,26.0,41.8,4095,1,4095
2025-05-02,04:56:51,799477011,26.0,41.6,4095,1,3624
2025-05-02,04:56:56,799477016,26.0,41.8,4095,1,0
2025-05-02,04:57:01,799477021,26.0,41.7,4095,1,3983
2025-05-02,04:57:06,799477026,26.0,41.7,4095,1,4095
2025-05-02,04:57:12,799477032,26.1,41.6,4095,1,0
2025-05-02,04:57:17,799477037,26.0,41.6,4095,1,0
2025-05-02,04:57:22,799477042,26.0,41.7,4095,1,4095
2025-05-02,04:57:27,799477047,26.0,41.7,4095,1,0
2025-05-02,04:57:32,799477052,26.0,41.7,4095,1,4079
2025-05-02,04:57:37,799477057,26.0,41.6,4095,1,0
2025-05-02,04:57:43,799477063,26.0,41.7,4095,1,380
2025-05-02,04:57:48,799477068,26.0,41.7,4095,1,4068
2025-05-02,04:57:53,799477073,26.0,41.8,4095,1,4078
2025-05-02,04:57:58,799477078,26.0,41.8,4095,1,4095
2025-05-02,04:58:03,799477083,26.0,41.6,4095,1,0
2025-05-02,04:58:08,799477088,26.0,41.6,4095,1,0
2025-05-02,04:58:14,799477094,26.0,41.7,4095,1,4095
2025-05-02,04:58:19,799477099,26.0,41.7,4095,1,0
2025-05-02,04:58:24,799477104,26.1,41.6,4095,1,3459
2025-05-02,04:58:29,799477109,26.1,41.7,4095,1,0
2025-05-02,04:58:34,799477114,26.1,41.7,4095,1,4095
2025-05-02,04:58:40,799477120,26.0,41.7,4095,1,232
2025-05-02,04:58:45,799477125,26.0,41.6,4095,1,0
2025-05-02,04:58:50,799477130,26.0,41.7,4095,1,0
2025-05-02,04:58:56,799477136,26.0,41.6,4095,1,0
2025-05-02,04:59:01,799477141,26.0,41.6,4095,1,0
2025-05-02,04:59:06,799477146,26.0,41.6,4095,1,0
2025-05-02,04:59:11,799477151,26.1,41.6,4095,1,0
2025-05-02,04:59:16,799477156,26.1,41.8,4095,1,0
2025-05-02,04:59:21,799477161,26.0,41.6,4095,1,3561
2025-05-02,04:59:27,799477167,26.0,41.7,4095,1,3649
2025-05-02,04:59:32,799477172,26.0,41.6,4095,1,4095
2025-05-02,04:59:37,799477177,26.1,41.6,4095,1,0
2025-05-02,04:59:42,799477182,26.0,41.7,4095,1,4077
2025-05-02,04:59:47,799477187,26.1,41.6,4095,1,0
2025-05-02,04:59:52,799477192,26.1,41.5,4095,1,4095
2025-05-02,04:59:58,799477198,26.1,41.5,4095,1,0
2025-05-02,05:00:03,799477203,26.1,41.5,4095,1,0
2025-05-02,05:00:08,799477208,26.1,41.6,4095,1,1301
2025-05-02,05:00:13,799477213,26.1,41.7,4095,1,459
2025-05-02,05:00:18,799477218,26.1,41.8,4095,1,3709
2025-05-02,05:00:23,799477223,26.1,41.6,4095,1,3987
2025-05-02,05:00:28,799477228,26.1,41.7,4095,1,0
2025-05-02,05:00:33,799477233,26.0,41.6,4095,1,0
2025-05-02,05:00:39,799477239,26.1,41.5,4095,1,0
2025-05-02,05:00:44,799477244,26.1,41.5,4095,1,0
2025-05-02,05:00:49,799477249,26.1,41.6,4095,1,0
2025-05-02,05:00:54,799477254,26.1,41.6,4095,1,0
2025-05-02,05:00:59,799477259,26.1,41.5,4095,1,4071
2025-05-02,05:01:04,799477264,26.1,41.6,4095,1,0
2025-05-02,05:01:10,799477270,26.1,41.4,4095,1,0
2025-05-02,05:01:15,799477275,26.1,41.6,4095,1,4095
