date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,18:05:01,800474701,26.7,34.0,688,1,4095
2025-05-13,18:05:06,800474706,26.7,34.2,688,1,4095
2025-05-13,18:05:12,800474712,26.8,34.3,691,1,4095
2025-05-13,18:05:17,800474717,26.7,34.1,688,1,4095
2025-05-13,18:05:22,800474722,26.7,34.0,616,1,4095
2025-05-13,18:05:27,800474727,26.7,34.2,688,1,4095
2025-05-13,18:05:32,800474732,26.7,34.3,688,1,4095
2025-05-13,18:05:37,800474737,26.7,34.1,687,1,4095
2025-05-13,18:05:42,800474742,26.7,34.1,688,1,4095
2025-05-13,18:05:48,800474748,26.7,34.2,695,1,4095
2025-05-13,18:05:53,800474753,26.7,34.1,688,1,4095
2025-05-13,18:05:58,800474758,26.7,34.0,689,1,4095
2025-05-13,18:06:03,800474763,26.7,34.2,689,1,4095
2025-05-13,18:06:08,800474768,26.7,34.0,688,1,4095
2025-05-13,18:06:13,800474773,26.7,34.1,618,1,4095
2025-05-13,18:06:19,800474779,26.7,34.0,688,1,4095
2025-05-13,18:06:24,800474784,26.8,33.9,688,1,4095
2025-05-13,18:06:29,800474789,26.7,33.9,687,1,4095
2025-05-13,18:06:34,800474794,26.7,33.9,686,1,4095
2025-05-13,18:06:39,800474799,26.8,34.1,690,1,4095
2025-05-13,18:06:44,800474804,26.8,34.0,688,1,4095
2025-05-13,18:06:50,800474810,26.8,34.0,691,1,4095
2025-05-13,18:06:55,800474815,26.7,33.8,688,1,4095
2025-05-13,18:07:00,800474820,26.8,34.1,688,1,4095
2025-05-13,18:07:05,800474825,26.8,33.9,688,1,4095
2025-05-13,18:07:10,800474830,26.7,34.1,689,1,4095
2025-05-13,18:07:15,800474835,26.7,33.9,688,1,4095
2025-05-13,18:07:21,800474841,26.8,33.9,687,1,4095
2025-05-13,18:07:26,800474846,26.8,34.1,688,1,4095
2025-05-13,18:07:31,800474851,26.8,33.8,692,1,4095
2025-05-13,18:07:36,800474856,26.8,34.1,692,1,4095
2025-05-13,18:07:41,800474861,26.7,34.0,688,1,4095
2025-05-13,18:07:46,800474866,26.8,34.0,686,1,4095
2025-05-13,18:07:52,800474872,26.8,34.0,688,1,4095
2025-05-13,18:07:57,800474877,26.8,33.9,688,1,4095
2025-05-13,18:08:02,800474882,26.8,33.7,623,1,4095
2025-05-13,18:08:07,800474887,26.8,34.0,688,1,4095
2025-05-13,18:08:12,800474892,26.8,33.9,688,1,4095
2025-05-13,18:08:18,800474898,26.8,33.9,689,1,4095
2025-05-13,18:08:23,800474903,26.8,33.9,694,1,4095
2025-05-13,18:08:28,800474908,26.8,33.9,689,1,4095
2025-05-13,18:08:33,800474913,26.8,33.9,691,1,4095
2025-05-13,18:08:38,800474918,26.8,34.0,692,1,4095
2025-05-13,18:08:44,800474924,26.8,34.1,690,1,4095
2025-05-13,18:08:49,800474929,26.8,33.8,688,1,4095
2025-05-13,18:08:54,800474934,26.8,33.8,687,1,4095
2025-05-13,18:08:59,800474939,26.8,33.9,691,1,4095
2025-05-13,18:09:04,800474944,26.8,34.0,690,1,4095
2025-05-13,18:09:10,800474950,26.8,33.9,689,1,4095
2025-05-13,18:09:15,800474955,26.8,34.0,689,1,4095
2025-05-13,18:09:20,800474960,26.9,33.8,689,1,4095
2025-05-13,18:09:25,800474965,26.9,33.9,688,1,4095
2025-05-13,18:09:30,800474970,26.8,33.8,621,1,4095
2025-05-13,18:09:36,800474976,26.8,34.0,690,1,4095
2025-05-13,18:09:41,800474981,26.9,33.9,688,1,4095
2025-05-13,18:09:46,800474986,26.8,33.9,689,1,4095
2025-05-13,18:09:51,800474991,26.9,33.7,688,1,4095
2025-05-13,18:09:56,800474996,26.9,33.8,692,1,4095
2025-05-13,18:10:02,800475002,26.8,33.8,688,1,4095
2025-05-13,18:10:07,800475007,26.8,33.9,688,1,4095
2025-05-13,18:10:12,800475012,26.8,33.9,692,1,4095
2025-05-13,18:10:17,800475017,26.8,33.8,691,1,4095
2025-05-13,18:10:22,800475022,26.8,33.8,688,1,4095
2025-05-13,18:10:28,800475028,26.9,33.7,693,1,4095
2025-05-13,18:10:34,800475034,26.8,33.8,690,1,4095
2025-05-13,18:10:39,800475039,26.9,33.9,693,1,4095
2025-05-13,18:10:44,800475044,26.9,33.8,694,1,4095
2025-05-13,18:10:49,800475049,26.9,33.8,691,1,4095
