date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,14:52:15,801067935,27.4,27.0,105,1,309
2025-05-20,14:52:20,801067940,27.3,27.0,108,1,333
2025-05-20,14:52:25,801067945,27.3,27.0,112,1,331
2025-05-20,14:52:30,801067950,27.4,26.9,112,1,329
2025-05-20,14:52:35,801067955,27.3,26.9,109,1,294
2025-05-20,14:52:40,801067960,27.4,27.2,111,1,330
2025-05-20,14:52:46,801067966,27.4,27.1,112,1,331
2025-05-20,14:52:51,801067971,27.4,26.7,111,1,330
2025-05-20,14:52:56,801067976,27.4,27.0,112,1,327
2025-05-20,14:53:01,801067981,27.4,26.9,112,1,329
2025-05-20,14:53:06,801067986,27.4,27.1,109,1,329
2025-05-20,14:53:11,801067991,27.4,26.9,106,1,330
2025-05-20,14:53:17,801067997,27.4,27.0,112,1,294
2025-05-20,14:53:22,801068002,27.4,26.9,112,1,329
2025-05-20,14:53:27,801068007,27.4,26.8,111,1,291
2025-05-20,14:53:32,801068012,27.4,26.8,106,1,329
2025-05-20,14:53:37,801068017,27.4,26.7,52,1,312
2025-05-20,14:53:42,801068022,27.4,27.0,111,1,330
2025-05-20,14:53:48,801068028,27.4,26.8,112,1,312
2025-05-20,14:53:53,801068033,27.4,26.9,110,1,330
2025-05-20,14:53:58,801068038,27.4,26.9,71,1,323
2025-05-20,14:54:03,801068043,27.4,26.7,111,1,329
2025-05-20,14:54:08,801068048,27.3,27.0,112,1,329
2025-05-20,14:54:13,801068053,27.3,27.0,111,1,331
2025-05-20,14:54:19,801068059,27.3,27.0,107,1,329
2025-05-20,14:54:24,801068064,27.3,26.9,112,1,329
2025-05-20,14:54:29,801068069,27.3,27.0,67,1,329
2025-05-20,14:54:34,801068074,27.3,27.0,88,1,331
2025-05-20,14:54:39,801068079,27.3,27.1,109,1,329
2025-05-20,14:54:45,801068085,27.3,27.1,112,1,329
2025-05-20,14:54:50,801068090,27.3,26.9,112,1,331
2025-05-20,14:54:55,801068095,27.3,26.9,109,1,330
2025-05-20,14:55:00,801068100,27.3,27.0,72,1,328
2025-05-20,14:55:05,801068105,27.3,26.8,111,1,330
2025-05-20,14:55:10,801068110,27.4,26.9,112,1,332
2025-05-20,14:55:16,801068116,27.4,27.1,68,1,329
2025-05-20,14:55:21,801068121,27.4,26.9,112,1,328
2025-05-20,14:55:26,801068126,27.3,27.0,112,1,330
2025-05-20,14:55:31,801068131,27.3,27.0,111,1,328
2025-05-20,14:55:36,801068136,27.3,27.0,108,1,331
2025-05-20,14:55:42,801068142,27.3,26.8,72,1,330
2025-05-20,14:55:47,801068147,27.3,26.7,112,1,302
2025-05-20,14:55:52,801068152,27.3,27.0,112,1,329
2025-05-20,14:55:57,801068157,27.3,27.1,67,1,330
2025-05-20,14:56:02,801068162,27.3,26.8,110,1,331
2025-05-20,14:56:08,801068168,27.3,26.7,109,1,291
2025-05-20,14:56:13,801068173,27.2,27.0,109,1,332
2025-05-20,14:56:18,801068178,27.2,26.8,109,1,330
2025-05-20,14:56:23,801068183,27.2,26.9,112,1,329
2025-05-20,14:56:28,801068188,27.2,26.9,110,1,331
2025-05-20,14:56:34,801068194,27.2,27.0,109,1,330
2025-05-20,14:56:39,801068199,27.2,27.0,107,1,331
2025-05-20,14:56:44,801068204,27.2,26.8,111,1,330
2025-05-20,14:56:49,801068209,27.2,26.9,112,1,330
2025-05-20,14:56:54,801068214,27.2,27.0,111,1,326
2025-05-20,14:57:00,801068220,27.2,27.0,67,1,331
2025-05-20,14:57:05,801068225,27.1,26.9,111,1,311
2025-05-20,14:57:11,801068231,27.2,26.8,108,1,332
2025-05-20,14:57:16,801068236,27.2,26.7,107,1,332
