date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,23:05:22,800838322,0.0,0.0,912,1,3994
2025-05-17,23:05:27,800838327,0.0,0.0,1017,1,4063
2025-05-17,23:05:32,800838332,0.0,0.0,1018,1,4076
2025-05-17,23:05:37,800838337,0.0,0.0,1020,1,4073
2025-05-17,23:05:42,800838342,0.0,0.0,1019,1,4072
2025-05-17,23:05:47,800838347,0.0,0.0,1021,1,4077
2025-05-17,23:05:52,800838352,0.0,0.0,1019,1,4068
2025-05-17,23:05:58,800838358,0.0,0.0,1019,1,4074
2025-05-17,23:06:03,800838363,0.0,0.0,1018,1,4080
2025-05-17,23:06:08,800838368,0.0,0.0,1018,1,4077
2025-05-17,23:06:13,800838373,0.0,0.0,1023,1,4076
2025-05-17,23:06:18,800838378,0.0,0.0,1017,1,4069
2025-05-17,23:06:23,800838383,0.0,0.0,1018,1,4078
2025-05-17,23:06:28,800838388,0.0,0.0,1019,1,4078
2025-05-17,23:06:34,800838394,0.0,0.0,912,1,4078
2025-05-17,23:06:39,800838399,0.0,0.0,1017,1,4072
2025-05-17,23:06:44,800838404,0.0,0.0,1019,1,4077
2025-05-17,23:06:49,800838409,0.0,0.0,901,1,3925
2025-05-17,23:06:54,800838414,0.0,0.0,1017,1,4066
2025-05-17,23:06:59,800838419,0.0,0.0,1021,1,4071
2025-05-17,23:07:05,800838425,0.0,0.0,1018,1,4070
2025-05-17,23:07:10,800838430,0.0,0.0,1017,1,4069
2025-05-17,23:07:15,800838435,0.0,0.0,1019,1,3995
2025-05-17,23:07:20,800838440,0.0,0.0,1018,1,4070
2025-05-17,23:07:26,800838446,0.0,0.0,915,1,4076
2025-05-17,23:07:31,800838451,0.0,0.0,1019,1,4078
2025-05-17,23:07:36,800838456,0.0,0.0,1018,1,4072
2025-05-17,23:07:41,800838461,0.0,0.0,1019,1,4079
2025-05-17,23:07:46,800838466,0.0,0.0,1017,1,4068
2025-05-17,23:07:51,800838471,0.0,0.0,1020,1,4070
2025-05-17,23:07:57,800838477,0.0,0.0,912,1,4073
2025-05-17,23:08:02,800838482,0.0,0.0,1019,1,3998
2025-05-17,23:08:07,800838487,0.0,0.0,1013,1,4071
2025-05-17,23:08:12,800838492,0.0,0.0,913,1,4074
2025-05-17,23:08:17,800838497,0.0,0.0,1013,1,4074
2025-05-17,23:08:22,800838502,0.0,0.0,1021,1,4080
2025-05-17,23:08:27,800838507,0.0,0.0,913,1,4076
2025-05-17,23:08:32,800838513,0.0,0.0,1017,1,4076
2025-05-17,23:08:38,800838518,0.0,0.0,1018,1,4076
2025-05-17,23:08:43,800838523,0.0,0.0,1015,1,4079
2025-05-17,23:08:48,800838528,0.0,0.0,1019,1,4076
2025-05-17,23:08:53,800838533,0.0,0.0,914,1,4078
2025-05-17,23:08:58,800838538,0.0,0.0,1021,1,4072
2025-05-17,23:09:03,800838543,0.0,0.0,1023,1,4071
2025-05-17,23:09:09,800838549,0.0,0.0,1015,1,4076
2025-05-17,23:09:14,800838554,0.0,0.0,1018,1,3853
2025-05-17,23:09:19,800838559,0.0,0.0,1022,1,4079
2025-05-17,23:09:24,800838564,0.0,0.0,1019,1,4073
2025-05-17,23:09:29,800838569,0.0,0.0,1007,1,4068
2025-05-17,23:09:34,800838574,0.0,0.0,1019,1,4079
2025-05-17,23:09:39,800838579,0.0,0.0,1017,1,4070
2025-05-17,23:09:45,800838585,0.0,0.0,1017,1,4078
2025-05-17,23:09:50,800838590,0.0,0.0,1019,1,4066
2025-05-17,23:09:55,800838595,0.0,0.0,1018,1,4073
2025-05-17,23:10:00,800838600,0.0,0.0,909,1,4079
2025-05-17,23:10:05,800838605,0.0,0.0,1018,1,4072
2025-05-17,23:10:10,800838610,0.0,0.0,1019,1,4078
2025-05-17,23:10:16,800838616,0.0,0.0,1014,1,4077
2025-05-17,23:10:21,800838621,0.0,0.0,1016,1,4072
2025-05-17,23:10:26,800838626,0.0,0.0,1011,1,3920
2025-05-17,23:10:31,800838631,0.0,0.0,1017,1,4079
2025-05-17,23:10:36,800838636,0.0,0.0,917,1,4071
2025-05-17,23:10:41,800838641,0.0,0.0,1018,1,4077
2025-05-17,23:10:47,800838647,0.0,0.0,914,1,4076
2025-05-17,23:10:52,800838652,0.0,0.0,1015,1,4077
2025-05-17,23:10:57,800838657,0.0,0.0,1017,1,4075
2025-05-17,23:11:02,800838662,0.0,0.0,1015,1,4077
2025-05-17,23:11:07,800838667,0.0,0.0,1019,1,4071
2025-05-17,23:11:12,800838672,0.0,0.0,912,1,4067
