date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,19:58:39,800999919,27.7,25.9,530,1,1921
2025-05-19,19:58:44,800999924,27.7,26.1,533,1,1921
2025-05-19,19:58:50,800999930,27.7,26.0,532,1,2708
2025-05-19,19:58:55,800999935,27.7,27.0,560,1,2489
2025-05-19,19:59:00,800999940,27.7,26.3,542,1,2113
2025-05-19,19:59:05,800999945,27.7,26.1,536,1,2113
2025-05-19,19:59:10,800999950,27.6,25.9,535,1,1940
2025-05-19,19:59:15,800999955,27.6,25.9,527,1,1940
2025-05-19,19:59:21,800999961,27.7,26.0,527,1,2074
2025-05-19,19:59:26,800999966,27.6,25.9,523,1,1950
2025-05-19,19:59:31,800999971,27.6,26.0,523,1,2000
2025-05-19,19:59:36,800999976,27.6,26.0,523,1,2052
2025-05-19,19:59:41,800999981,27.6,26.1,527,1,2117
2025-05-19,19:59:46,800999986,27.6,26.0,525,1,2123
2025-05-19,19:59:52,800999992,27.6,26.0,511,1,2063
2025-05-19,19:59:57,800999997,27.6,25.9,546,1,2125
2025-05-19,20:00:02,801000002,27.6,26.1,504,1,2127
2025-05-19,20:00:07,801000007,27.6,25.9,511,1,2128
2025-05-19,20:00:12,801000012,27.6,25.9,527,1,2128
2025-05-19,20:00:17,801000017,27.6,27.4,528,1,2127
2025-05-19,20:00:22,801000022,27.6,29.3,541,1,2126
2025-05-19,20:00:27,801000027,27.7,28.2,533,1,2130
2025-05-19,20:00:32,801000032,27.6,27.0,511,1,2131
2025-05-19,20:00:38,801000038,27.6,26.5,523,1,2121
2025-05-19,20:00:43,801000043,27.7,26.8,527,1,2120
2025-05-19,20:00:48,801000048,27.7,26.3,523,1,2075
2025-05-19,20:00:53,801000053,27.7,26.2,511,1,2080
2025-05-19,20:00:58,801000058,27.7,26.4,494,1,2124
2025-05-19,20:01:04,801000064,27.7,26.3,523,1,2132
2025-05-19,20:01:09,801000069,27.7,26.5,462,1,2145
2025-05-19,20:01:14,801000074,27.7,29.2,541,1,2144
2025-05-19,20:01:20,801000080,27.7,28.9,508,1,2099
2025-05-19,20:01:25,801000085,27.7,26.9,508,1,2145
2025-05-19,20:01:30,801000090,27.7,26.4,449,1,2122
2025-05-19,20:01:35,801000095,27.7,27.4,446,1,2037
2025-05-19,20:01:40,801000100,27.7,27.0,442,1,2151
2025-05-19,20:01:46,801000106,27.7,26.8,496,1,2051
2025-05-19,20:01:51,801000111,27.7,26.6,496,1,2171
2025-05-19,20:01:56,801000116,27.7,26.8,502,1,2080
2025-05-19,20:02:01,801000121,27.7,26.9,511,1,2176
2025-05-19,20:02:06,801000126,27.7,27.8,511,1,2129
2025-05-19,20:02:11,801000131,27.8,27.6,448,1,2159
2025-05-19,20:02:17,801000137,27.8,26.8,511,1,2070
2025-05-19,20:02:22,801000142,27.8,26.6,443,1,2169
2025-05-19,20:02:27,801000147,27.8,26.4,497,1,2110
2025-05-19,20:02:32,801000152,27.8,26.5,496,1,2173
2025-05-19,20:02:37,801000157,27.8,26.6,497,1,2175
2025-05-19,20:02:42,801000162,27.9,26.6,496,1,2156
2025-05-19,20:02:48,801000168,27.9,26.7,498,1,2153
2025-05-19,20:02:53,801000173,27.9,27.3,498,1,2100
2025-05-19,20:02:58,801000178,27.9,27.3,501,1,2183
2025-05-19,20:03:03,801000183,27.9,27.7,464,1,2160
2025-05-19,20:03:08,801000188,27.9,30.2,527,1,2070
2025-05-19,20:03:14,801000194,27.9,29.4,510,1,2173
2025-05-19,20:03:19,801000199,27.9,27.6,499,1,2120
2025-05-19,20:03:24,801000204,27.9,26.8,447,1,2092
2025-05-19,20:03:29,801000209,27.9,27.3,492,1,2042
2025-05-19,20:03:34,801000214,27.9,28.0,511,1,2036
2025-05-19,20:03:40,801000220,28.0,28.7,451,1,2202
2025-05-19,20:03:45,801000225,28.0,28.3,480,1,2192
2025-05-19,20:03:50,801000230,27.9,27.1,496,1,2132
2025-05-19,20:03:55,801000235,28.0,27.5,443,1,2091
2025-05-19,20:04:00,801000240,28.0,26.7,436,1,2046
2025-05-19,20:04:06,801000246,28.0,26.7,418,1,2049
2025-05-19,20:04:11,801000251,28.0,27.5,445,1,2193
2025-05-19,20:04:16,801000256,28.0,29.0,507,1,2148
2025-05-19,20:04:21,801000261,28.0,27.6,439,1,2034
2025-05-19,20:04:26,801000266,28.0,26.8,481,1,2159
