date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,10:48:38,800448518,27.1,32.0,1033,1,4095
2025-05-13,10:48:43,800448523,27.1,32.2,1036,1,4095
2025-05-13,10:48:48,800448528,27.0,32.1,1038,1,4095
2025-05-13,10:48:53,800448533,27.1,31.9,1034,1,4095
2025-05-13,10:48:58,800448538,27.0,32.2,944,1,4095
2025-05-13,10:49:04,800448544,27.0,32.0,1037,1,4095
2025-05-13,10:49:09,800448549,27.0,32.2,941,1,4095
2025-05-13,10:49:14,800448554,27.0,32.1,1036,1,4095
2025-05-13,10:49:19,800448559,27.0,32.0,1040,1,4095
2025-05-13,10:49:24,800448564,27.0,32.1,1036,1,4095
2025-05-13,10:49:30,800448570,27.0,32.0,1036,1,4095
2025-05-13,10:49:35,800448575,27.0,32.1,1039,1,4095
2025-05-13,10:49:40,800448580,27.0,32.2,1034,1,4095
2025-05-13,10:49:45,800448585,27.0,32.1,1023,1,4095
2025-05-13,10:49:50,800448590,27.0,32.1,1034,1,4095
2025-05-13,10:49:55,800448595,27.0,32.2,944,1,4095
2025-05-13,10:50:01,800448601,27.0,32.1,1040,1,4095
2025-05-13,10:50:06,800448606,27.0,32.1,1035,1,4095
2025-05-13,10:50:11,800448611,27.0,32.0,941,1,4095
2025-05-13,10:50:16,800448616,27.0,32.1,1035,1,4095
2025-05-13,10:50:21,800448621,27.0,32.1,1035,1,4095
2025-05-13,10:50:27,800448627,27.0,31.9,1037,1,4095
2025-05-13,10:50:32,800448632,27.0,32.0,1037,1,4095
2025-05-13,10:50:37,800448637,27.0,32.1,939,1,4095
2025-05-13,10:50:43,800448643,27.0,32.0,1036,1,4095
2025-05-13,10:50:48,800448648,27.1,32.0,1037,1,4095
2025-05-13,10:50:53,800448653,27.0,32.0,1039,1,4095
2025-05-13,10:50:58,800448658,27.0,32.1,1037,1,4095
2025-05-13,10:51:03,800448663,27.1,32.0,1035,1,4095
2025-05-13,10:51:08,800448668,27.0,32.0,1039,1,4095
2025-05-13,10:51:14,800448674,27.1,32.0,1037,1,4095
2025-05-13,10:51:19,800448679,27.0,32.0,1034,1,4095
2025-05-13,10:51:24,800448684,27.1,32.0,1038,1,4095
2025-05-13,10:51:29,800448689,27.1,31.9,1036,1,4095
2025-05-13,10:51:34,800448694,27.1,32.0,1037,1,4095
2025-05-13,10:51:40,800448700,27.0,32.1,1006,1,4095
2025-05-13,10:51:45,800448705,27.1,31.9,1034,1,4095
2025-05-13,10:51:50,800448710,27.1,32.1,1023,1,4095
2025-05-13,10:51:55,800448715,27.1,31.9,1033,1,4095
2025-05-13,10:52:00,800448720,27.1,31.9,1035,1,4095
2025-05-13,10:52:05,800448725,27.1,32.0,1023,1,4095
2025-05-13,10:52:11,800448731,27.1,32.1,934,1,4095
2025-05-13,10:52:16,800448736,27.1,31.9,1038,1,4095
2025-05-13,10:52:21,800448741,27.1,32.1,1023,1,4095
2025-05-13,10:52:26,800448746,27.1,32.1,1035,1,4095
2025-05-13,10:52:31,800448751,27.1,32.0,1021,1,4095
2025-05-13,10:52:36,800448756,27.1,32.0,1033,1,4095
2025-05-13,10:52:42,800448762,27.1,31.9,1023,1,4095
2025-05-13,10:52:47,800448767,27.1,31.9,1023,1,4095
2025-05-13,10:52:52,800448772,27.1,31.9,1034,1,4095
2025-05-13,10:52:57,800448777,27.1,32.0,1035,1,4095
2025-05-13,10:53:02,800448782,27.1,31.9,1031,1,4095
2025-05-13,10:53:08,800448788,27.1,31.9,1033,1,4095
2025-05-13,10:53:13,800448793,27.2,31.8,1023,1,4095
2025-05-13,10:53:18,800448798,27.1,32.0,1023,1,4095
2025-05-13,10:53:23,800448803,27.1,31.8,1031,1,4095
2025-05-13,10:53:28,800448808,27.2,31.9,1031,1,4095
2025-05-13,10:53:34,800448814,27.2,31.7,1023,1,4095
2025-05-13,10:53:39,800448819,27.2,31.7,1023,1,4095
2025-05-13,10:53:44,800448824,27.1,31.7,1021,1,4095
2025-05-13,10:53:49,800448829,27.2,31.8,1023,1,4095
2025-05-13,10:53:54,800448834,27.1,31.8,1023,1,4095
2025-05-13,10:54:00,800448840,27.1,31.8,1023,1,4095
2025-05-13,10:54:05,800448845,27.1,31.7,1019,1,4095
2025-05-13,10:54:10,800448850,27.1,31.8,1019,1,4095
2025-05-13,10:54:15,800448855,27.0,31.8,1023,1,4095
2025-05-13,10:54:20,800448860,27.1,31.8,1023,1,4095
