date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,15:05:15,799859115,25.9,22.2,399,1,3723
2025-05-06,15:05:20,799859120,25.9,21.9,399,1,3958
2025-05-06,15:05:25,799859125,25.9,22.2,401,1,3875
2025-05-06,15:05:30,799859130,25.9,22.3,400,1,3959
2025-05-06,15:05:35,799859135,25.9,22.0,400,1,3883
2025-05-06,15:05:41,799859141,25.9,22.1,397,1,3882
2025-05-06,15:05:46,799859146,25.9,22.1,398,1,3963
2025-05-06,15:05:51,799859151,25.9,22.0,395,1,3953
2025-05-06,15:05:56,799859156,25.9,22.1,397,1,3956
2025-05-06,15:06:01,799859161,25.9,21.9,398,1,3879
2025-05-06,15:06:06,799859166,25.9,22.0,396,1,3969
2025-05-06,15:06:12,799859172,25.9,22.2,398,1,3965
2025-05-06,15:06:17,799859177,25.9,21.9,399,1,3956
2025-05-06,15:06:22,799859182,25.9,22.1,399,1,3949
2025-05-06,15:06:27,799859187,25.9,22.0,400,1,3958
2025-05-06,15:06:32,799859192,25.9,22.0,397,1,3965
2025-05-06,15:06:37,799859197,25.9,22.0,399,1,3958
2025-05-06,15:06:43,799859203,25.9,22.2,400,1,3954
2025-05-06,15:06:48,799859208,25.9,22.0,400,1,3960
2025-05-06,15:06:53,799859213,25.9,22.2,400,1,3877
2025-05-06,15:06:58,799859218,25.9,21.9,400,1,3959
2025-05-06,15:07:03,799859223,25.9,22.1,400,1,3954
2025-05-06,15:07:08,799859228,25.9,22.0,399,1,3963
2025-05-06,15:07:14,799859234,25.9,22.1,400,1,3873
2025-05-06,15:07:19,799859239,25.9,22.2,396,1,3805
2025-05-06,15:07:24,799859244,25.9,22.1,399,1,3954
2025-05-06,15:07:29,799859249,25.9,22.0,338,1,3952
2025-05-06,15:07:34,799859254,25.9,22.0,400,1,3959
2025-05-06,15:07:40,799859260,25.9,22.1,399,1,3960
2025-05-06,15:07:45,799859265,25.9,22.4,335,1,3885
2025-05-06,15:07:50,799859270,25.9,22.2,398,1,3951
2025-05-06,15:07:55,799859275,25.9,22.4,395,1,3792
2025-05-06,15:08:00,799859280,25.9,22.0,394,1,3952
2025-05-06,15:08:06,799859286,25.9,22.1,400,1,3841
2025-05-06,15:08:11,799859291,25.9,22.1,398,1,3883
2025-05-06,15:08:16,799859296,25.9,22.2,397,1,3878
2025-05-06,15:08:21,799859301,25.9,22.3,399,1,3939
2025-05-06,15:08:26,799859306,26.0,22.2,336,1,3952
2025-05-06,15:08:32,799859312,26.0,22.2,335,1,3947
2025-05-06,15:08:37,799859317,25.9,22.2,398,1,3958
2025-05-06,15:08:42,799859322,26.0,22.5,396,1,3794
2025-05-06,15:08:47,799859327,26.0,22.3,394,1,3716
2025-05-06,15:08:52,799859332,25.9,22.2,395,1,3881
2025-05-06,15:08:58,799859338,26.0,22.0,398,1,3947
2025-05-06,15:09:03,799859343,25.9,22.1,338,1,3881
2025-05-06,15:09:08,799859348,26.0,22.2,336,1,3956
2025-05-06,15:09:14,799859354,25.9,21.9,400,1,3949
2025-05-06,15:09:19,799859359,25.9,22.0,395,1,3956
2025-05-06,15:09:24,799859364,25.9,22.1,399,1,3947
2025-05-06,15:09:29,799859369,26.0,22.1,339,1,3961
2025-05-06,15:09:34,799859374,25.9,22.0,399,1,3952
2025-05-06,15:09:40,799859380,25.9,22.2,399,1,3877
2025-05-06,15:09:45,799859385,26.0,22.5,336,1,3947
2025-05-06,15:09:50,799859390,25.9,22.3,395,1,3883
2025-05-06,15:09:55,799859395,25.9,22.1,397,1,3877
2025-05-06,15:10:00,799859400,25.9,22.3,336,1,3801
2025-05-06,15:10:05,799859405,25.9,22.2,391,1,3797
2025-05-06,15:10:11,799859411,26.0,22.2,398,1,3872
2025-05-06,15:10:16,799859416,26.0,22.2,395,1,3874
2025-05-06,15:10:21,799859421,26.0,22.1,334,1,3954
2025-05-06,15:10:26,799859426,25.9,22.1,336,1,3873
2025-05-06,15:10:31,799859431,25.9,22.4,394,1,3949
2025-05-06,15:10:37,799859437,26.0,22.3,398,1,3952
2025-05-06,15:10:42,799859442,25.9,22.2,394,1,3943
2025-05-06,15:10:47,799859447,25.9,22.3,397,1,3952
2025-05-06,15:10:52,799859452,26.0,22.4,397,1,3909
2025-05-06,15:10:57,799859457,26.0,22.3,337,1,3952
2025-05-06,15:11:03,799859463,26.0,22.2,397,1,3949
